imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
-0.48014605045318604, 0.03946852684020996, -0.40287568960138476, -0.00020831130739709287, 0.02690769337258958, -0.007741700654627502, -0.7934898621506074, -0.9485889906752214, -0.7330158948898315, -0.9918662309646606, 1731686671028327059, 
-0.1298474669456482, -0.042147278785705566, -0.16968926677114796, -7.457931998931432e-05, -0.013300046465798649, 0.005607448077801579, -0.7960431357420349, -0.949231894599292, -0.7320929169654846, -0.9914551377296448, 1731686671128779362, 
-0.29910188913345337, -0.014808893203735352, -0.28015474034210086, -3.8218177404103154e-06, -0.0015119437958068215, 0.0025277511975045817, -0.7952561695069214, -0.949034296096086, -0.7321521043777466, -0.9915101528167725, 1731686671237731858, 
0.8029677867889404, 0.09052520990371704, 0.6449790883212917, 2.2695232863460083e-06, 0.0014389250218015091, 0.0015772352637975567, -0.7953936886885082, -0.949068903168241, -0.7322008609771729, -0.9915502667427063, 1731686671317554281, 
0.09458732604980469, -0.04959261417388916, 0.1748756905967238, 0.0003945874180243195, 0.05294653021969411, 0.007452564245230707, -0.795434253057775, -0.9490791252732417, -0.7368542551994324, -0.9935388565063477, 1731686671427779887, 
-0.10436022281646729, -0.08501148223876953, -0.0636785830657729, -0.000445733022548704, 0.03995526310410731, -0.011155802463052323, -0.8001228155057712, -0.9502615632202585, -0.7406495213508606, -0.994749903678894, 1731686671525944742, 
-0.07046514749526978, -0.12111634016036987, -0.06947527144347095, -0.0006828183330343659, 0.033375305875129505, -0.020458788770028505, -0.803994563287655, -0.9512398448247721, -0.7422167062759399, -0.9951346516609192, 1731686671576013537, 
0.1011163592338562, -0.06712055206298828, 0.07625478242809393, 0.00018138429214919588, 0.04126001734128958, 0.004396127385232134, -0.8074408957883266, -0.9521063576356228, -0.7473428845405579, -0.9973454475402832, 1731686671717905244, 
0.032434821128845215, -0.05013382434844971, 0.038815919864789494, -0.0006188643307039316, 0.04272295320496092, -0.0144855232206202, -0.8113512173728896, -0.9530822102442382, -0.7515844702720642, -0.9986782073974609, 1731686671828003206, 
0.13212507963180542, 0.031229615211486816, 0.11850334325332847, 0.0007212247246165361, 0.044078387386114776, 0.016362321023652752, -0.8154346203435352, -0.9541024180901293, -0.7557809352874756, -1.0004115104675293, 1731686671926807832, 
0.1290110945701599, 0.09601980447769165, 0.12746456830809091, 0.0003001723625672627, 0.049864217574393375, 0.006019794898404448, -0.8196094579200288, -0.9551408308089249, -0.759750485420227, -1.0018047094345093, 1731686672018718186, 
-0.18489676713943481, -0.03250604867935181, -0.13935498350179262, 0.0005124859405120965, 0.04423071907766873, 0.011586651793116364, -0.8242082726020796, -0.9562921181159193, -0.763627827167511, -1.0032658576965332, 1731686672117768113, 
0.0985841155052185, -0.2706362009048462, 0.06386188484811156, -0.0007665444565141099, 0.02998232134881809, -0.025566547953243365, -0.8284432142249344, -0.9573548528518603, -0.7671160101890564, -1.004766821861267, 1731686672228442854, 
-0.022317945957183838, 0.06365448236465454, -0.00974266745136651, -0.0005324043892582493, 0.03608399061706901, -0.014754587287981477, -0.8313641602824413, -0.9580899151394766, -0.770602822303772, -1.005731463432312, 1731686672328649817, 
0.1897847056388855, 0.04770630598068237, 0.16067335920385103, 0.0005923470005009541, 0.03737962135882136, 0.015846789747140225, -0.8348612633844587, -0.9589613439273359, -0.7744618058204651, -1.0073661804199219, 1731686672437880439, 
0.1532883644104004, -0.023002803325653076, 0.15433963739897288, 0.0004497444493970572, 0.04129549986853463, 0.01089088280390917, -0.8382896461207319, -0.9598117778706636, -0.7773993015289307, -1.0085936784744263, 1731686672518403816, 
-0.125951886177063, 0.10751253366470337, -0.08509248861629598, 0.00022692432229533914, 0.03717135348507085, 0.006104817312785742, -0.8420316522427478, -0.9607460590834719, -0.7811922430992126, -1.0097652673721313, 1731686672628996784, 
0.04210793972015381, 0.03449660539627075, 0.023531028658154207, 0.00011502846647501367, 0.021739100649330056, 0.0052913167076467146, -0.8454958372710327, -0.9616147184665099, -0.7832924127578735, -1.0106823444366455, 1731686672728298824, 
0.10026466846466064, 0.037936508655548096, 0.08907867957789972, 0.0001572235331849839, 0.029368538470312053, 0.005353468077545547, -0.847675279976242, -0.9621625857714245, -0.7860259413719177, -1.0118941068649292, 1731686672838529792, 
-0.05594432353973389, 0.00658494234085083, -0.03480132938109515, 2.7634331220647165e-05, 0.02922367165713733, 0.0009456146217649555, -0.8504039500073953, -0.9628500342055772, -0.7882349491119385, -1.0126513242721558, 1731686672918405738, 
-0.1738419532775879, 0.06314665079116821, -0.1535470677502245, 4.82084487806821e-05, 0.02814506982214711, 0.0017128558957330174, -0.8533064287273341, -0.9635827208020156, -0.791231632232666, -1.0133947134017944, 1731686673029260052, 
0.09305936098098755, -0.005574643611907959, 0.057100465452192994, 2.948120512219121e-06, 0.025426192082995718, 0.00011594817275807244, -0.8561923224148192, -0.9643115368230033, -0.7924319505691528, -1.0139350891113281, 1731686673077810331, 
0.1086200475692749, 0.007353305816650391, 0.10110161691120409, -0.00033484623331796046, 0.030964145837977877, -0.010813998715484273, -0.8586437826082032, -0.9649309442679378, -0.7964881062507629, -1.0157699584960938, 1731686673237686321, 
0.00029402971267700195, -0.02960294485092163, 0.014981091294640522, -7.147087497044098e-05, 0.0302971474324303, -0.002358996837238149, -0.8614889182212621, -0.965649462817936, -0.7992368340492249, -1.0167077779769897, 1731686673338515314, 
0.07129406929016113, 0.04229229688644409, 0.06306681009030912, 9.810219789105915e-05, 0.027319913418754057, 0.003590867818187001, -0.8643412418335809, -0.9663669202914389, -0.8015261888504028, -1.017515778541565, 1731686673428262035, 
0.010000288486480713, 0.002154529094696045, 0.0177284317583402, 1.516289311031144e-05, 0.02641959824428471, 0.0005739259533816565, -0.866882750073088, -0.9670057692877891, -0.8039510250091553, -1.0184780359268188, 1731686673527947711, 
-0.07121849060058594, 0.014684915542602539, -0.05823643834033322, 1.2146529770565807e-05, 0.029281833379051127, 0.00041481452384930595, -0.869481552402149, -0.9676598964771043, -0.8070852756500244, -1.019699215888977, 1731686673638365347, 
0.009182929992675781, -0.02249044179916382, -0.0006458752451776253, -1.3947448077416552e-05, 0.027807882822380853, -0.0005015645443597421, -0.8723788839122789, -0.9683893280289019, -0.8098364472389221, -1.0205756425857544, 1731686673738160796, 
-0.1571151614189148, -0.009502768516540527, -0.13427944826303215, -8.66351455818731e-06, 0.029007204417216586, -0.00029866768384771583, -0.875129367219948, -0.969081873927989, -0.8122720718383789, -1.0214266777038574, 1731686673827919988, 
-0.13418805599212646, -0.07349920272827148, -0.1341796702954008, -0.00048451208621774875, 0.02558092896933254, -0.018940363221312314, -0.8781077942433033, -0.9698315042265734, -0.8147186636924744, -1.0223901271820068, 1731686673927810072, 
0.1544257402420044, 0.024867594242095947, 0.11234054736887383, -5.753394487924141e-05, 0.025928905013046892, -0.002218911475447633, -0.8807556323576541, -0.9704972296482159, -0.8170710802078247, -1.0233221054077148, 1731686674018024024, 
0.05070072412490845, -0.025220930576324463, 0.05968316124468003, 0.0003011599550623679, 0.03144147534226877, 0.009578429503831185, -0.8831896734903824, -0.971104988438666, -0.819953978061676, -1.0242818593978882, 1731686674118405004, 
-0.027651071548461914, 0.009995341300964355, -0.014927250865826532, 4.6560054030673823e-05, 0.027956106339982793, 0.0016654699143164899, -0.8861021504567965, -0.9718319793297399, -0.8228375911712646, -1.0254168510437012, 1731686674228039865, 
0.28389132022857666, 0.06918865442276001, 0.24028488816157623, 4.926875010818562e-05, 0.026014984710492066, 0.001893860429151631, -0.888743590417196, -0.9724937115207212, -0.8250671029090881, -1.0264499187469482, 1731686674327805712, 
-0.15042740106582642, -0.09696286916732788, -0.09345171455745938, -5.9825698990631934e-05, 0.031868892245864665, -0.0018772443839303818, -0.8910485933453578, -0.9730715384920033, -0.8281312584877014, -1.027606725692749, 1731686674437840142, 
-0.11807215213775635, 0.030088841915130615, -0.11446849162505698, 0.0003241900701430048, 0.0275394729442108, 0.011771832772535115, -0.8942278653106361, -0.9738691117531761, -0.8308814764022827, -1.0283788442611694, 1731686674538403248, 
-0.04653137922286987, 0.0567743182182312, -0.05642029085987885, -0.0003922558132466567, 0.02755405943190286, -0.014235862930327137, -0.8970744017346284, -0.9745830170350824, -0.8331624865531921, -1.029248595237732, 1731686674628412061, 
0.12763828039169312, -0.04474717378616333, 0.1007879206898617, -8.095687954027618e-05, 0.02587501888909869, -0.0031287660073702917, -0.8997732203408292, -0.975262281397237, -0.8356269598007202, -1.0301892757415771, 1731686674727801480, 
0.01310431957244873, -0.01119011640548706, 0.025881726240389827, -1.948205488805937e-05, 0.027699406716305365, -0.0007033383453874187, -0.9021651708102233, -0.9758610911761432, -0.8368791937828064, -1.0307037830352783, 1731686674778961660, 
-0.04346621036529541, 0.02647411823272705, -0.033349091419606916, 0.000345664453074182, 0.029108153261161857, 0.01187517634570764, -0.9048474624688787, -0.976531915743026, -0.8413011431694031, -1.0321344137191772, 1731686674939404019, 
-0.05685293674468994, -0.057682156562805176, -0.053423827133028776, 7.621180424026792e-06, 0.025442995445989425, 0.00029953943277650184, -0.9076707343441105, -0.9772382213090861, -0.8436534404754639, -1.033066749572754, 1731686675028399231, 
-0.060010313987731934, -0.07349193096160889, -0.05903728132028255, -0.000507403967724832, 0.025576626500886362, -0.019838580655163723, -0.9102304329984634, -0.9778812008062814, -0.8460749983787537, -1.0341618061065674, 1731686675127840748, 
0.14410579204559326, 0.007894754409790039, 0.11448155071040225, 0.00039851277285319085, 0.028722748674257684, 0.01387446505808658, -0.9128180433990308, -0.9785307638608443, -0.8474112153053284, -1.0345368385314941, 1731686675173985233, 
-0.03277832269668579, -0.023632049560546875, -0.01131058493149073, 4.379099825926204e-05, 0.03034681975765232, 0.001443017706928569, -0.9154733539453335, -0.9791929500270069, -0.8514868021011353, -1.035982608795166, 1731686675318540480, 
-0.006052792072296143, 0.020600199699401855, -0.006820213193247985, -0.00013145980039143252, 0.029137086322422266, -0.004511768916656174, -0.9184145832663648, -0.9799302011249013, -0.8542890548706055, -1.037116289138794, 1731686675427872625, 
0.026669204235076904, 0.11289888620376587, 0.02177593124485688, -3.7952905145663694e-05, 0.02555908542621784, -0.0014849085760608866, -0.9211858313642574, -0.9806250488647291, -0.8567987680435181, -1.038160800933838, 1731686675528997776, 
-0.1326150894165039, -0.09085273742675781, -0.11007955355149113, 2.5253066186678087e-05, 0.030426164061852258, 0.0008299786373116911, -0.923742282247428, -0.9812649518585282, -0.8581042289733887, -1.0385733842849731, 1731686675572988400, 
-0.018787622451782227, -0.0015600323677062988, -0.03209001802991243, -0.000428523977352738, 0.02839152149972596, -0.015093378400198601, -0.9268232099955044, -0.9820356107230508, -0.8620607852935791, -1.039821743965149, 1731686675718425454, 
-0.23072558641433716, -0.059101223945617676, -0.20173840317802938, -0.00024252885140136544, 0.025665887322535576, -0.009449462952656865, -0.9296274420293874, -0.9827366733515706, -0.8647624850273132, -1.041155457496643, 1731686675827948702, 
0.19874227046966553, -0.09131962060928345, 0.14034854243582084, -8.868535488655274e-05, 0.02708373290699179, -0.0032744878703060247, -0.9323912950350985, -0.9834235353298872, -0.8672794699668884, -1.0419570207595825, 1731686675925170338, 
-0.06526660919189453, -0.02353060245513916, -0.03528060094169547, -0.0001056805576875618, 0.032541095028764025, -0.0032476029953554934, -0.9349216116045831, -0.9840500114748743, -0.8705394864082336, -1.042989730834961, 1731686676037712006, 
-0.047265827655792236, -0.07772266864776611, -0.04551757450133379, -7.746122085347011e-05, 0.028688240456590325, -0.002700103583232326, -0.9380777471364907, -0.9848303535196153, -0.8726107478141785, -1.0438252687454224, 1731686676118064494, 
-0.009384453296661377, -0.05526077747344971, -0.014649360632464477, 0.00018773684605256555, 0.02775639358450529, 0.006763733389245772, -0.9409152550652902, -0.9855310471946713, -0.8753772974014282, -1.0448991060256958, 1731686676228036022, 
0.03977710008621216, -0.04148823022842407, 0.031841514239282546, 0.00023574468831223124, 0.029358279178913795, 0.00802992187912539, -0.9436493556213021, -0.9862058197961371, -0.8781114816665649, -1.0458118915557861, 1731686676326205747, 
-0.040924072265625, 0.012648582458496094, -0.030310013164280128, -0.0001525110906479398, 0.030541486302786525, -0.00499357133886523, -0.9464814331613262, -0.9869067454288238, -0.8795331120491028, -1.0463120937347412, 1731686676376012086, 
-0.09687423706054688, -0.01868116855621338, -0.08716430961630457, -0.00034480563533462644, 0.02588227726976789, -0.013322074859980767, -0.9494327959134543, -0.987639054901756, -0.8832129240036011, -1.0477389097213745, 1731686676519586957, 
0.06978332996368408, -0.04040563106536865, 0.046900959113328575, -6.788315497590442e-05, 0.026559608176550883, -0.002555879383636297, -0.9520676882153758, -0.9882912076480391, -0.8859189748764038, -1.0488020181655884, 1731686676629067618, 
0.006900489330291748, -0.06753581762313843, 0.012734000598875896, -0.00023437456760749768, 0.029589549241469268, -0.007920856302840382, -0.9546275330109983, -0.9889215303134941, -0.8885408639907837, -1.0495588779449463, 1731686676727646490, 
0.17246216535568237, 0.09598922729492188, 0.14914897263405538, -0.000168775570188723, 0.028713276929864313, -0.005877962679111059, -0.9574316081617105, -0.9896110167799236, -0.8899411559104919, -1.0499920845031738, 1731686676778541410, 
0.231961190700531, 0.04202812910079956, 0.21984482870245256, 9.456117640060405e-05, 0.028945286348325418, 0.0032668937962009393, -0.9599596923420641, -0.9902306459533283, -0.8939943909645081, -1.0515508651733398, 1731686676937949478, 
-0.0739477276802063, -0.012525618076324463, -0.031124961593571893, 0.00018394812947578938, 0.028246593806495565, 0.006512223411287516, -0.9624574498376242, -0.9908416633356462, -0.8961712718009949, -1.052365779876709, 1731686677029555539, 
-0.06839501857757568, 0.035076022148132324, -0.06294594950659127, -0.00012763378301851964, 0.029918736043683593, -0.004266015209738966, -0.9652881170238309, -0.9915351616309667, -0.8975801467895508, -1.0528233051300049, 1731686677077952918, 
0.04263961315155029, 0.057121992111206055, 0.02723863890490741, 0.00021124625219503545, 0.026720570294950754, 0.007905753876628657, -0.9682226681705127, -0.9922557717154974, -0.9001986980438232, -1.0537703037261963, 1731686677178155592, 
-0.016668498516082764, -0.08106803894042969, -0.01026145903349799, -7.736233124833102e-05, 0.029369628829657258, -0.002634092916087896, -0.9708258231968009, -0.9928942188525406, -0.9037778377532959, -1.0552138090133667, 1731686677318506932, 
0.09226489067077637, -0.01484912633895874, 0.07730137571575249, -0.00021116418817616195, 0.02731477104809804, -0.007730769106734488, -0.9736391589762231, -0.9935860896415865, -0.9066799283027649, -1.0560716390609741, 1731686677428885937, 
0.17829233407974243, 0.018064439296722412, 0.16354057212288503, -2.0015457500564072e-05, 0.028352386525958576, -0.0007059531825385681, -0.9761596445040488, -0.9942050919306887, -0.9093032479286194, -1.056838870048523, 1731686677527765130, 
0.04537731409072876, -0.08198165893554688, 0.06258729868247082, -6.146151872905807e-05, 0.02945203777528295, -0.0020868341674014305, -0.9786857057226311, -0.9948236283901752, -0.9121054410934448, -1.0579967498779297, 1731686677638568894, 
-0.15685421228408813, 0.0029833316802978516, -0.12484731113089767, -6.566962353176344e-06, 0.02863646916774529, -0.00022932164977144064, -0.9814755272283879, -0.995506524349696, -0.9142044186592102, -1.0588513612747192, 1731686677717969018, 
0.10775434970855713, -0.07604831457138062, 0.07376291416405806, 1.1919648640347836e-05, -0.006298845443492577, -0.0018923545191384538, -0.9838361005741288, -0.996083862779221, -0.9135898947715759, -1.0586750507354736, 1731686677827867676, 
-0.005935370922088623, 0.01114499568939209, 0.005698162179637617, -8.98538447728409e-07, 0.0026730077996961706, -0.00033615257233089333, -0.9832674974353913, -0.9959448205031531, -0.9136817455291748, -1.0587091445922852, 1731686677927884990, 
-0.032343924045562744, -0.02071511745452881, -0.026797873968781742, -7.789100745683746e-08, 0.0008085204124399447, -9.633771301058284e-05, -0.9834948449388904, -0.9960003748795139, -0.9137599468231201, -1.0587800741195679, 1731686678021068600, 
-0.521155595779419, -0.08924216032028198, -0.4490197891912305, 2.7879808422702835e-07, -0.00368377607497889, -7.568269041125852e-05, -0.9836476496165453, -0.9960377113986653, -0.9136528968811035, -1.0586460828781128, 1731686678117775246, 
-0.04920762777328491, 0.09623134136199951, -0.10751858839331901, 1.0607248716693945e-05, -0.033801956944590816, -0.00031380575787613913, -0.9834504334559733, -0.9959895278603583, -0.9102764129638672, -1.057424545288086, 1731686678228234137, 
0.03798872232437134, 0.02755105495452881, 0.016783014737931173, 2.675466348518892e-05, -0.03183604745663757, -0.0008403889811268259, -0.9803468625340936, -0.9952313066180046, -0.9073725342750549, -1.0563148260116577, 1731686678327966033, 
0.0762287974357605, -0.024933159351348877, 0.06756532405363111, -1.3861566900869479e-05, -0.02498994621174606, 0.000554685743755387, -0.9773272834637406, -0.9944937166976919, -0.9046218991279602, -1.055485486984253, 1731686678438542451, 
0.6944043636322021, -0.09463179111480713, 0.602937085529843, -0.00023216657796023838, -0.01594965495290283, 0.014556213199959173, -0.9748052393155973, -0.993877719678654, -0.9027091264724731, -1.0549488067626953, 1731686678538311531, 
-0.1901547908782959, -0.11057251691818237, -0.07443636399742815, -5.8048936694470276e-05, 0.03768806637654845, -0.0015402471465235865, -0.9733129215480452, -0.9935129039341056, -0.9052250385284424, -1.0559173822402954, 1731686678627895216, 
-0.2831422686576843, -0.03846263885498047, -0.2526878122647531, -4.33905488254674e-05, 0.029690534804136727, -0.0014614269871427805, -0.9770076601731136, -0.9944209276785461, -0.9085593819618225, -1.0569665431976318, 1731686678728273489, 
0.08314859867095947, -0.015555083751678467, 0.034176918832014236, -1.2659469555912494e-05, 0.020836737805804598, -0.0006075552552370208, -0.9800921230387007, -0.9951784897585562, -0.9106912016868591, -1.0577890872955322, 1731686678837700302, 
-0.09591680765151978, -0.04565650224685669, -0.07691646878560114, -2.85879079478456e-05, 0.03173922852269423, -0.000900712124348096, -0.9822671641780082, -0.9957123843550244, -0.9137793779373169, -1.0590124130249023, 1731686678939061154, 
-0.06437903642654419, -0.008149921894073486, -0.06620271023254722, -9.4199543725921e-06, 0.02674851831327446, -0.0003521673336170276, -0.9853917349799426, -0.9964791400952324, -0.9161418676376343, -1.0598056316375732, 1731686679027755620, 
0.2585200071334839, 0.09590399265289307, 0.211151353961475, 5.967767007658017e-05, 0.027908967826734268, 0.0021382972830480086, -0.9880499748454264, -0.9971312484454633, -0.9186273217201233, -1.0606337785720825, 1731686679128055672, 
-0.10408949851989746, -0.0034964680671691895, -0.058125604769319494, 7.197615829111843e-06, 0.03152499831458262, 0.0002283145507983237, -0.9905370831405157, -0.9977413598053008, -0.9215750694274902, -1.0617382526397705, 1731686679238278249, 
